z,stage,nsim,params
-5.8552398420835825,1,459,11
-6.980695320026401,2,459,11
-4.621244931010435,1,460,11
-5.343286570852065,2,460,11
-5.325932960384977,1,461,11
-6.976054272002437,2,461,11
-4.067261720694465,1,462,11
-6.521572662048297,2,462,11
-5.184401711642894,1,463,11
-6.479226808464047,2,463,11
-4.7682567810663326,1,464,11
-5.549773763601355,2,464,11
-3.988360709138198,1,465,11
-5.535513772784567,2,465,11
-5.2596695966792755,1,466,11
-7.124184842891305,2,466,11
-4.967707252697814,1,467,11
-6.618437218831031,2,467,11
-4.604946348808802,1,468,11
-7.086656972838381,2,468,11
-4.1585484419344665,1,469,11
-6.105344440079205,2,469,11
-5.9067364589235645,1,470,11
-6.61947606723902,2,470,11
-4.584412307362634,1,471,11
-5.836255558561342,2,471,11
-4.277340184457653,1,472,11
-4.71838239776615,2,472,11
-4.709333867648874,1,473,11
-4.868354265054076,2,473,11
-5.677168277366302,1,474,11
-7.292461009481352,2,474,11
-4.3799038540813,1,475,11
-6.9098470687092926,2,475,11
-5.886782535338856,1,476,11
-7.098444789509046,2,476,11
-4.383903431517378,1,477,11
-7.774219632040077,2,477,11
-3.7061499613271147,1,478,11
-5.547542080667684,2,478,11
-5.425038889457391,1,479,11
-7.5997093970923535,2,479,11
-2.39204176993313,1,480,11
-5.563547199764172,2,480,11
-3.4097533970247405,1,481,11
-6.3354972184409135,2,481,11
-5.054186695199311,1,482,11
-6.99026206614177,2,482,11
-3.829529169436455,1,483,11
-6.113089000123161,2,483,11
-4.251686735627921,1,484,11
-6.809946302611352,2,484,11
-3.7087546272441587,1,485,11
-5.731643436461176,2,485,11
-3.209101024966824,1,486,11
-4.679744958156503,2,486,11
-4.151844492192295,1,487,11
-6.422911645015244,2,487,11
-4.393047238837844,1,488,11
-5.64724514605236,2,488,11
-4.105234524880774,1,489,11
-7.184053318567987,2,489,11
-4.784415857374294,1,490,11
-6.37064435863833,2,490,11
-4.039091991301317,1,491,11
-5.410600216391866,2,491,11
-3.795798021489754,1,492,11
-5.581759771691613,2,492,11
-3.5750012975844956,1,493,11
-5.69862495207704,2,493,11
-3.057180877788932,1,494,11
-5.289300842899517,2,494,11
-4.774202763834414,1,495,11
-5.950360302180023,2,495,11
-5.603487274660132,1,496,11
-7.234860223520688,2,496,11
-4.076242198845764,1,497,11
-6.341401183316165,2,497,11
-3.153257436540716,1,498,11
-4.821441291997397,2,498,11
-3.6098388687775596,1,499,11
-5.704796678933743,2,499,11
-4.601342455356882,1,500,11
-6.784384444192098,2,500,11
-4.211050570868178,1,501,11
-6.796584607979179,2,501,11
-3.3640951474656804,1,502,11
-5.836652414599437,2,502,11
-4.802789508643431,1,503,11
-6.64510189421976,2,503,11
-1.9134838918151778,1,504,11
-4.992028871076763,2,504,11
-4.5773810006369064,1,505,11
-5.9216561483850105,2,505,11
-3.874208992555684,1,506,11
-5.412099560872798,2,506,11
-4.388169903003818,1,507,11
-4.521045623599675,2,507,11
-3.4984059395863647,1,508,11
-5.1663293306574865,2,508,11
-4.475803000258726,1,509,11
-6.438034593882008,2,509,11
-2.070751283860671,1,510,11
-5.0252994251941265,2,510,11
-4.114331337272156,1,511,11
-6.529530774190274,2,511,11
-4.298884968184102,1,512,11
-7.302721178940101,2,512,11
-3.6280987958208173,1,513,11
-6.228811662730987,2,513,11
-3.6844220697052714,1,514,11
-4.421258772959007,2,514,11
-2.434845706831391,1,515,11
-4.585671831350354,2,515,11
-4.601382993103043,1,516,11
-6.826808199898989,2,516,11
-5.369394005559446,1,517,11
-6.892320929479456,2,517,11
-3.6205760612031153,1,518,11
-5.539108809380531,2,518,11
-4.965140584308389,1,519,11
-7.604871290985823,2,519,11
-6.931319817604938,1,520,11
-6.721713895007228,2,520,11
-4.103070778592843,1,521,11
-6.913891817028259,2,521,11
-4.549008370321026,1,522,11
-7.062114628223504,2,522,11
-4.549853413537433,1,523,11
-6.360399097033972,2,523,11
-5.065904887743513,1,524,11
-7.1254097579201865,2,524,11
-3.340986723889791,1,525,11
-5.102820015050518,2,525,11
-4.403831242455334,1,526,11
-5.994294275648027,2,526,11
-4.688792018302236,1,527,11
-6.859151574570879,2,527,11
-5.282164914051026,1,528,11
-6.6802423733262435,2,528,11
-3.320257970934198,1,529,11
-6.959426838008757,2,529,11
-4.697272144534411,1,530,11
-7.218525531382012,2,530,11
-3.5362884351142005,1,531,11
-5.453904836546884,2,531,11
-2.830893322672326,1,532,11
-4.100910680578726,2,532,11
-4.3079907291978605,1,533,11
-5.954717964902002,2,533,11
-3.035067395305766,1,534,11
-5.347443232541102,2,534,11
-3.994886776389169,1,535,11
-7.0661900818409356,2,535,11
-4.504610753717901,1,536,11
-6.24622466698291,2,536,11
-4.996045392186141,1,537,11
-6.835617579700998,2,537,11
-4.310657334798622,1,538,11
-5.999543714779963,2,538,11
-4.433391821278154,1,539,11
-6.2676245252878235,2,539,11
-3.407803520830722,1,540,11
-6.0027448680706454,2,540,11
-5.622252400928959,1,541,11
-6.851966969984162,2,541,11
-4.382226345288809,1,542,11
-4.945064774130426,2,542,11
-3.6069854759828783,1,543,11
-5.142963361432389,2,543,11
-4.277507610402646,1,544,11
-6.2891104641211255,2,544,11
-2.1824492676133556,1,545,11
-4.238135943703445,2,545,11
-4.365002726890386,1,546,11
-6.3783988466321,2,546,11
-3.722523554080326,1,547,11
-6.2320094214262225,2,547,11
-2.9469826708516553,1,548,11
-4.48950841132592,2,548,11
-6.077591774941756,1,549,11
-7.606042794452506,2,549,11
-4.232250743595339,1,550,11
-6.634001308443832,2,550,11
-5.03355038373255,1,551,11
-6.225007132220502,2,551,11
-3.187463644643665,1,552,11
-4.954746841321908,2,552,11
-5.101132239529174,1,553,11
-6.931415281141648,2,553,11
-2.021110583229431,1,554,11
-4.522959067469212,2,554,11
-4.54788837212938,1,555,11
-6.101788293382781,2,555,11
-4.2674352759839325,1,556,11
-5.528422421589906,2,556,11
-3.163604048097884,1,557,11
-5.570722532016937,2,557,11
-5.551665026920186,1,558,11
-6.655984737659654,2,558,11
-3.7145710336337174,1,559,11
-5.868228492687771,2,559,11
-4.322294568903202,1,560,11
-6.678402839105729,2,560,11
-5.512152467122572,1,561,11
-7.504258936613097,2,561,11
-4.067694405788571,1,562,11
-6.661281874543085,2,562,11
-5.14676278800602,1,563,11
-7.646929296032642,2,563,11
-3.5505346762687546,1,564,11
-5.911232765394077,2,564,11
-4.631102927794598,1,565,11
-6.516208352923356,2,565,11
-5.968195955498317,1,566,11
-5.894434883997991,2,566,11
-3.5805582259200666,1,567,11
-5.53472805734426,2,567,11
-4.460657699195477,1,568,11
-5.278392636383051,2,568,11
-4.478025976958157,1,569,11
-6.645094985966447,2,569,11
-2.628778267862282,1,570,11
-4.970126638514256,2,570,11
-4.124330023799082,1,571,11
-6.539642606090311,2,571,11
-3.4697091347036237,1,572,11
-5.389617546046972,2,572,11
-2.994805002229599,1,573,11
-4.819760066008981,2,573,11
-3.8000663794112617,1,574,11
-5.172600825078558,2,574,11
-3.4166702403251357,1,575,11
-4.865244338855141,2,575,11
-3.155722000136791,1,576,11
-4.2481295530008145,2,576,11
-3.8000260068718266,1,577,11
-4.9343221135661715,2,577,11
-4.520770459633659,1,578,11
-5.830508011870136,2,578,11
-6.127655020683365,1,579,11
-7.927951916052448,2,579,11
-4.6468364112504625,1,580,11
-5.730613380314828,2,580,11
-1.8950729176735555,1,581,11
-4.82333959511817,2,581,11
-5.333242169692911,1,582,11
-6.981202089966145,2,582,11
-3.469016063264373,1,583,11
-6.893485112271377,2,583,11
-3.788665851544608,1,584,11
-5.837870623119471,2,584,11
-3.330103195864652,1,585,11
-5.670039891375052,2,585,11
-3.7949350938315294,1,586,11
-5.579659060839213,2,586,11
-3.9687953455685405,1,587,11
-6.465546788961353,2,587,11
-4.718891956165173,1,588,11
-5.739872065939844,2,588,11
-4.645109487122168,1,589,11
-5.433573446341775,2,589,11
-4.3811274913815,1,590,11
-7.294177062988509,2,590,11
-4.201363563915363,1,591,11
-5.991930308028833,2,591,11
-4.772243372872469,1,592,11
-6.200740070705041,2,592,11
-1.96008917457439,1,593,11
-3.528373531750219,2,593,11
-4.592637923198967,1,594,11
-6.0298571609291365,2,594,11
-3.3527705526241256,1,595,11
-5.9184315256725935,2,595,11
-5.79459406698311,1,596,11
-7.436021183443551,2,596,11
-3.8873307886080566,1,597,11
-6.409265027882055,2,597,11
-5.059653643679535,1,598,11
-8.071571631144295,2,598,11
-4.518937180425911,1,599,11
-6.984455540928324,2,599,11
-3.7529187229243925,1,600,11
-5.577374356652339,2,600,11
-4.46471234336931,1,601,11
-7.0842864822686415,2,601,11
-3.759554069668761,1,602,11
-5.338383369182817,2,602,11
-3.501553559740052,1,603,11
-6.480534928019979,2,603,11
-3.8281583363572316,1,604,11
-5.553114005917568,2,604,11
-2.2781305550141226,1,605,11
-4.264030764342739,2,605,11
-4.7668660662587845,1,606,11
-6.9015924994518,2,606,11
-2.8905176945499678,1,607,11
-5.418713291122902,2,607,11
-5.692523540082658,1,608,11
-6.725736479183764,2,608,11
-4.381498472416073,1,609,11
-5.93636390488971,2,609,11
-2.9262288668112153,1,610,11
-5.869190256984184,2,610,11
-6.402429723322308,1,611,11
-7.577864804445187,2,611,11
-3.321096304023033,1,612,11
-5.245658684272978,2,612,11
-3.148172979438152,1,613,11
-5.290865040907075,2,613,11
-4.250853863695201,1,614,11
-6.004661279954347,2,614,11
-5.317257215354133,1,615,11
-5.477036329448812,2,615,11
-5.4198846581256115,1,616,11
-7.3149219678249935,2,616,11
-3.745600823048523,1,617,11
-4.988028148840877,2,617,11
-3.5451252894080074,1,618,11
-5.284108141237723,2,618,11
-4.097347325927201,1,619,11
-6.809745299610641,2,619,11
-5.408332384872619,1,620,11
-7.035745087909186,2,620,11
-3.6274856961630486,1,621,11
-6.036259023488167,2,621,11
-4.907740752807867,1,622,11
-7.50622289504502,2,622,11
-6.764107074593124,1,623,11
-8.170275862712852,2,623,11
-2.934823684193517,1,624,11
-4.180151560294463,2,624,11
-4.685511946168265,1,625,11
-5.174770971635821,2,625,11
-4.137464858019031,1,626,11
-7.086125873721211,2,626,11
-4.486409399872024,1,627,11
-6.075835933679911,2,627,11
-4.3835200252997435,1,628,11
-5.840996756959695,2,628,11
-4.866019930618466,1,629,11
-5.309575877695988,2,629,11
-4.23009847817007,1,630,11
-6.753532596008945,2,630,11
-5.208885758212159,1,631,11
-7.317487572462904,2,631,11
-4.391396670227154,1,632,11
-6.401885261769425,2,632,11
-4.485808796356637,1,633,11
-6.290345111554439,2,633,11
-3.6825619465713286,1,634,11
-4.825920492240453,2,634,11
-5.347420727453967,1,635,11
-7.179901925908406,2,635,11
-4.82501898169365,1,636,11
-6.839245711780783,2,636,11
-5.446752027552065,1,637,11
-7.114973908787056,2,637,11
-4.998815990686427,1,638,11
-6.501771922604028,2,638,11
-4.701553965419264,1,639,11
-6.495504500178242,2,639,11
-4.502824893506507,1,640,11
-6.752786325409141,2,640,11
-5.088010532162529,1,641,11
-7.726648690478652,2,641,11
-3.298350437989903,1,642,11
-5.09383891260355,2,642,11
-3.6813467869623184,1,643,11
-5.61657505000691,2,643,11
-5.859736016552455,1,644,11
-8.615358038194106,2,644,11
-3.8809761776506524,1,645,11
-6.694949396213138,2,645,11
-3.4596714433554654,1,646,11
-5.177651759220003,2,646,11
-3.680230262433058,1,647,11
-7.0361346053328475,2,647,11
-5.336595833326564,1,648,11
-7.360844367231243,2,648,11
-4.622386894399664,1,649,11
-6.70828790209167,2,649,11
-4.7180779530888275,1,650,11
-5.421536869322799,2,650,11
-2.6892191763143805,1,651,11
-4.8226521141123895,2,651,11
-2.380514110812623,1,652,11
-5.1838134747759135,2,652,11
-3.5591183221153533,1,653,11
-5.481349145049293,2,653,11
-4.038440739981234,1,654,11
-5.021361456452406,2,654,11
-4.062606975577047,1,655,11
-4.748735379455484,2,655,11
-4.8574920023540935,1,656,11
-7.731755157532553,2,656,11
-2.675707208093789,1,657,11
-5.114236039849664,2,657,11
-2.7928576402741103,1,658,11
-5.383791911980609,2,658,11
-5.824103749766805,1,659,11
-7.819158846074926,2,659,11
-3.640081034574634,1,660,11
-5.5597837418026215,2,660,11
-5.414641494509322,1,661,11
-6.499820809185062,2,661,11
-5.070679831236524,1,662,11
-6.505259428999549,2,662,11
-3.718589549024856,1,663,11
-4.938930187776499,2,663,11
-4.445491481035446,1,664,11
-5.4700478044138565,2,664,11
-4.536381396985728,1,665,11
-5.8950784548110144,2,665,11
-4.623969060618962,1,666,11
-6.786457881140108,2,666,11
-4.187986183973683,1,667,11
-5.947564070357596,2,667,11
-2.3295516801563068,1,668,11
-4.602339136610197,2,668,11
-3.915629539296746,1,669,11
-5.532063419936368,2,669,11
-4.383403987941045,1,670,11
-6.075013021325563,2,670,11
-5.084126458984648,1,671,11
-6.952253609386876,2,671,11
-3.6750660784366462,1,672,11
-5.643997635952624,2,672,11
-4.805286038137069,1,673,11
-7.10848913142566,2,673,11
-3.14826670307566,1,674,11
-5.6384657705349905,2,674,11
-3.7396385964429464,1,675,11
-6.493809943573869,2,675,11
-5.320488348077518,1,676,11
-6.7076239116275405,2,676,11
-5.768680437160755,1,677,11
-6.787539230300856,2,677,11
-3.3896735653783048,1,678,11
-6.58007155776052,2,678,11
-4.738499857415515,1,679,11
-6.380971185024016,2,679,11
-5.059481120393982,1,680,11
-6.879976191495865,2,680,11
-3.8639831790445016,1,681,11
-5.97320938752846,2,681,11
-4.66754437336687,1,682,11
-5.959050849526973,2,682,11
-2.588933648105403,1,683,11
-5.690055708058854,2,683,11
-2.7228450100527413,1,684,11
-5.043939123591392,2,684,11
-4.50752322102121,1,685,11
-7.1475582359224905,2,685,11
-5.8536817362179985,1,686,11
-6.335390239078343,2,686,11
-3.2349032615939683,1,687,11
-4.260515466573114,2,687,11
-4.2998810585806595,1,688,11
-7.1879765667188,2,688,11
-6.4077442366654855,1,689,11
-7.374536178597968,2,689,11
-6.074281097326369,1,690,11
-7.342942987588647,2,690,11
-2.678093485849027,1,691,11
-5.046260327995129,2,691,11
-4.899058614693124,1,692,11
-5.795232824771893,2,692,11
-3.26772182960824,1,693,11
-4.963029014969396,2,693,11
-4.202441715395147,1,694,11
-5.782695061327658,2,694,11
-3.3911777700565406,1,695,11
-7.053693611174047,2,695,11
-5.126015646131448,1,696,11
-6.325903121183511,2,696,11
-4.855699678734056,1,697,11
-5.902182103981651,2,697,11
-3.7778232577565176,1,698,11
-5.637137134243738,2,698,11
-5.461497988930893,1,699,11
-6.728446298028598,2,699,11
-4.986049494880794,1,700,11
-6.435979964531893,2,700,11
-4.192524042802111,1,701,11
-5.933015361070186,2,701,11
-4.085436989971553,1,702,11
-4.768304101430489,2,702,11
-4.253551806930871,1,703,11
-6.098733604570329,2,703,11
-5.822404680055967,1,704,11
-8.258406698224151,2,704,11
-5.084083675191741,1,705,11
-7.115879306473503,2,705,11
-5.114925976927509,1,706,11
-6.701825657495427,2,706,11
-3.054271461949432,1,707,11
-5.4312870303069785,2,707,11
-4.95006323122042,1,708,11
-6.803360585348185,2,708,11
-4.706352253842756,1,709,11
-6.307636618316829,2,709,11
-2.961491961026311,1,710,11
-3.97544228699981,2,710,11
-4.595850748493334,1,711,11
-5.125973470209525,2,711,11
-3.3963878271811168,1,712,11
-5.210811425844145,2,712,11
-5.066954928986393,1,713,11
-6.468981757383983,2,713,11
-5.334836401290014,1,714,11
-8.515663806097315,2,714,11
-4.662252345933504,1,715,11
-5.577997562210111,2,715,11
-5.334562433613241,1,716,11
-6.9489775086805565,2,716,11
-3.7516918235932133,1,717,11
-5.104662690925392,2,717,11
-2.682055193174432,1,718,11
-5.123350711919472,2,718,11
-3.511317214158928,1,719,11
-5.357777770261511,2,719,11
-4.637000213387447,1,720,11
-4.806875246048381,2,720,11
-2.391369782002048,1,721,11
-4.479443619980241,2,721,11
-5.623289841680789,1,722,11
-6.951613254168586,2,722,11
-4.355110319546854,1,723,11
-6.921804052677432,2,723,11
-4.823148678138739,1,724,11
-5.977601419382489,2,724,11
-2.7228613563847652,1,725,11
-4.283271447882104,2,725,11
-5.082512872745157,1,726,11
-5.979269139069688,2,726,11
-4.442899124753344,1,727,11
-6.6251391101950095,2,727,11
-5.544355537627001,1,728,11
-7.321032141049403,2,728,11
-4.416543935844706,1,729,11
-5.238314984088191,2,729,11
-4.207063878027576,1,730,11
-7.46870057093571,2,730,11
-4.5394659432741715,1,731,11
-6.15312318632091,2,731,11
-4.611086308701557,1,732,11
-5.427617305698908,2,732,11
-3.6753599613422505,1,733,11
-6.002779769450074,2,733,11
-3.706224501122197,1,734,11
-5.970995407056838,2,734,11
-2.773338144074768,1,735,11
-4.9837821309791615,2,735,11
-4.95409257549169,1,736,11
-6.818020193190807,2,736,11
-5.664366477555755,1,737,11
-7.781545951469196,2,737,11
-4.791069692387045,1,738,11
-6.855807147685331,2,738,11
-4.559055701063311,1,739,11
-5.5562202654420405,2,739,11
-5.436375115944734,1,740,11
-7.272637300541272,2,740,11
-5.129756737530126,1,741,11
-4.929664547272573,2,741,11
-4.9781801083425234,1,742,11
-5.988675896463673,2,742,11
-4.372703690903608,1,743,11
-5.875268543418463,2,743,11
-4.564122076552363,1,744,11
-6.204102862689613,2,744,11
-4.631676683892166,1,745,11
-5.558500667892107,2,745,11
-4.563272303177145,1,746,11
-7.0924874538042255,2,746,11
-4.108989313765608,1,747,11
-5.673786482639767,2,747,11
-3.9075091103367985,1,748,11
-5.4500271074339635,2,748,11
-4.435792639188773,1,749,11
-5.578356175912414,2,749,11
-4.206742846561066,1,750,11
-4.932591134483074,2,750,11
-4.8287302179750515,1,751,11
-6.727840147282133,2,751,11
-3.61632571815005,1,752,11
-5.224604014570759,2,752,11
-4.771050987995816,1,753,11
-6.8850755866740325,2,753,11
-4.739227355868687,1,754,11
-6.352770754572235,2,754,11
-3.537275673849215,1,755,11
-6.198478210186133,2,755,11
-7.041296972121585,1,756,11
-8.121150602207234,2,756,11
-3.9021183256842544,1,757,11
-5.477335325627662,2,757,11
-4.208937734535186,1,758,11
-6.386156574080432,2,758,11
-4.104250799515725,1,759,11
-5.507007202920379,2,759,11
-4.543018142582248,1,760,11
-6.839793839518445,2,760,11
-3.471192508216715,1,761,11
-5.399236956808013,2,761,11
-5.957894925523933,1,762,11
-6.253927591408106,2,762,11
-4.894463948143394,1,763,11
-6.8633007439799805,2,763,11
-2.9319479998442937,1,764,11
-5.631888757232099,2,764,11
-4.039570555361176,1,765,11
-6.69515337961535,2,765,11
-4.437020382936376,1,766,11
-6.041526132711362,2,766,11
-5.606411000854206,1,767,11
-8.349758207310021,2,767,11
-4.138687731241402,1,768,11
-5.427237738268368,2,768,11
-3.4732194428054046,1,769,11
-6.631859920725164,2,769,11
-3.9922474628809246,1,770,11
-5.4193975870560775,2,770,11
-3.864589666547525,1,771,11
-4.305975352531242,2,771,11
-4.061105898510257,1,772,11
-5.4970933267875575,2,772,11
-4.092186777755619,1,773,11
-5.753691250654193,2,773,11
-4.3864103393523894,1,774,11
-6.1733108236496,2,774,11
-4.6985023990800725,1,775,11
-7.682876726961072,2,775,11
-4.439146611797878,1,776,11
-5.952884858730547,2,776,11
-2.886739798874907,1,777,11
-5.204569052887547,2,777,11
-6.1346325585600585,1,778,11
-6.416846994267394,2,778,11
-3.509645751146162,1,779,11
-4.705221862771543,2,779,11
-4.910315480894125,1,780,11
-6.153457792934764,2,780,11
-4.064311129825217,1,781,11
-5.324631302819964,2,781,11
-5.524949643320368,1,782,11
-7.1698188749224965,2,782,11
-4.613056452578032,1,783,11
-5.905124196760474,2,783,11
-4.070975939654674,1,784,11
-5.830733584991021,2,784,11
-4.462241722461613,1,785,11
-6.506351048419643,2,785,11
-3.301354876504224,1,786,11
-5.227400804385535,2,786,11
-4.313492133610982,1,787,11
-4.933192777858868,2,787,11
-2.819087059467388,1,788,11
-5.104618654962,2,788,11
-5.587156450543648,1,789,11
-8.268815088792937,2,789,11
-4.280006073240021,1,790,11
-6.254790345284605,2,790,11
-4.211190976361735,1,791,11
-5.607358627856747,2,791,11
-4.392556058415867,1,792,11
-6.8468642141804015,2,792,11
-3.5676635470000395,1,793,11
-6.050228589752849,2,793,11
-3.442150228537753,1,794,11
-5.322801563077852,2,794,11
-4.830745152531289,1,795,11
-7.164304848651076,2,795,11
-3.9002234846263337,1,796,11
-4.25525295312636,2,796,11
-3.9968657352469608,1,797,11
-6.842973136845203,2,797,11
-5.197478155207572,1,798,11
-6.759522244372994,2,798,11
-3.388271329715984,1,799,11
-4.674426101979312,2,799,11
-3.2940068224086594,1,800,11
-5.158977702300544,2,800,11
-4.084921838716933,1,801,11
-6.138813623623599,2,801,11
-5.666850675481097,1,802,11
-7.059376657057322,2,802,11
-4.939008937118278,1,803,11
-5.995363728488692,2,803,11
-4.5226607680637505,1,804,11
-5.334331732302114,2,804,11
-5.661187848998049,1,805,11
-7.307474471638525,2,805,11
-3.5362177862034634,1,806,11
-6.483376435546787,2,806,11
-3.204578124589032,1,807,11
-5.888690116338205,2,807,11
-5.714993482464632,1,808,11
-6.871652028490326,2,808,11
-5.402248303388306,1,809,11
-6.818786586257105,2,809,11
-4.301816085702764,1,810,11
-6.52699046241497,2,810,11
-4.596091033785563,1,811,11
-5.53396906455915,2,811,11
-4.642641346573014,1,812,11
-6.02609769207598,2,812,11
-5.88520386128303,1,813,11
-7.321759475148146,2,813,11
-4.743256906339795,1,814,11
-6.638090072779171,2,814,11
-3.662750668706402,1,815,11
-5.7188765626007525,2,815,11
-3.5124779120403935,1,816,11
-4.999365367868506,2,816,11
-5.137460028559172,1,817,11
-7.729964322638675,2,817,11
-2.9487500696172604,1,818,11
-4.810755985208229,2,818,11
-3.7302939926777925,1,819,11
-7.562390200255517,2,819,11
-6.106110762654982,1,820,11
-7.017411887323793,2,820,11
-4.389595085989436,1,821,11
-5.34382520264276,2,821,11
-3.470443888988866,1,822,11
-4.536276498568896,2,822,11
-3.2593015921077297,1,823,11
-6.112869166974947,2,823,11
-4.46540117217566,1,824,11
-5.857427836856789,2,824,11
-5.24070044559528,1,825,11
-7.854600376207052,2,825,11
-4.304456265559579,1,826,11
-5.269723652054417,2,826,11
-2.7526750147347485,1,827,11
-4.721668781702858,2,827,11
-3.942606577029202,1,828,11
-6.245685502932981,2,828,11
-5.061117869395159,1,829,11
-6.314044733648528,2,829,11
-3.8023419718170977,1,830,11
-6.4775648291655505,2,830,11
-4.252239245928174,1,831,11
-5.453325113892696,2,831,11
-4.510122180719964,1,832,11
-4.894201405002386,2,832,11
-5.507375649213288,1,833,11
-7.361877331612318,2,833,11
-4.116182707265706,1,834,11
-6.416193447046102,2,834,11
-3.50977329029611,1,835,11
-5.308882274194731,2,835,11
-4.834973257503709,1,836,11
-5.897996411738406,2,836,11
-4.374029443678863,1,837,11
-7.153198228021018,2,837,11
-4.522329673539208,1,838,11
-6.7283709136135785,2,838,11
-4.437359444980969,1,839,11
-6.081074453661313,2,839,11
-5.268487420043112,1,840,11
-6.127083336005178,2,840,11
-3.9500067763214584,1,841,11
-5.624508395739466,2,841,11
-4.0632959816874195,1,842,11
-5.373200347408409,2,842,11
-4.843712646140825,1,843,11
-6.74327468191408,2,843,11
-4.556683688119446,1,844,11
-5.804019754886877,2,844,11
-4.7143780129935795,1,845,11
-7.483738286665904,2,845,11
-5.085729781635921,1,846,11
-6.44225941948054,2,846,11
-4.674877918330622,1,847,11
-5.930167643125927,2,847,11
-4.276726650014081,1,848,11
-6.456733749642178,2,848,11
-4.757570636199594,1,849,11
-6.169927357969732,2,849,11
-3.1528361694132157,1,850,11
-6.271993825017621,2,850,11
-3.0700700317530014,1,851,11
-4.510536002485342,2,851,11
-5.254951395525583,1,852,11
-6.84883945373241,2,852,11
-5.503939515116832,1,853,11
-7.108393232939599,2,853,11
-4.368297215126886,1,854,11
-5.689100843825194,2,854,11
-5.044075241080443,1,855,11
-6.5323945023789625,2,855,11
-3.938448428629821,1,856,11
-4.310652678612882,2,856,11
-4.78711910688201,1,857,11
-5.546710763343163,2,857,11
-4.304730975459905,1,858,11
-6.471048346445418,2,858,11
-4.649696022096091,1,859,11
-6.740794873181965,2,859,11
-5.16849264888617,1,860,11
-6.676968401231099,2,860,11
-6.35621938829594,1,861,11
-7.596662948166051,2,861,11
-4.531805102803508,1,862,11
-7.100476032574221,2,862,11
-3.4298232425135833,1,863,11
-5.187661682812653,2,863,11
-2.9975719840259663,1,864,11
-5.20696857731667,2,864,11
-2.675541944834291,1,865,11
-5.532119480669155,2,865,11
-2.265612447826398,1,866,11
-6.078883298126652,2,866,11
-3.1647210597430373,1,867,11
-5.701168164105712,2,867,11
-5.149819834612914,1,868,11
-7.157527817957274,2,868,11
-4.119242666037117,1,869,11
-6.0659193169159815,2,869,11
-3.3986869154322736,1,870,11
-5.395614288274322,2,870,11
-2.915862220782748,1,871,11
-6.007638625713979,2,871,11
-4.848751361266869,1,872,11
-7.106031789986676,2,872,11
-3.814313153918125,1,873,11
-6.086583491480156,2,873,11
-4.810788501310942,1,874,11
-7.115628442848146,2,874,11
-5.4915868585104946,1,875,11
-7.032734457517615,2,875,11
-6.277843380538459,1,876,11
-7.663443921932731,2,876,11
-4.568140130772866,1,877,11
-6.644575444511481,2,877,11
-4.353978061991769,1,878,11
-4.9854173031594575,2,878,11
-6.611660805576353,1,879,11
-7.893972149704807,2,879,11
-4.0053249316872614,1,880,11
-6.599313533705038,2,880,11
-3.073708788612865,1,881,11
-5.470841715333399,2,881,11
-3.631256094575195,1,882,11
-5.262114330217835,2,882,11
-4.024536404234003,1,883,11
-5.564006144734319,2,883,11
-3.7566498491430798,1,884,11
-7.262480242627981,2,884,11
-5.785656132708742,1,885,11
-6.16903592285841,2,885,11
-4.673572244595814,1,886,11
-5.876255726521028,2,886,11
-3.9151576878353174,1,887,11
-4.835831879979515,2,887,11
-5.010966738494486,1,888,11
-5.990332690104879,2,888,11
-5.094376577109171,1,889,11
-6.070182765778277,2,889,11
-4.206174708806717,1,890,11
-5.6603215035440435,2,890,11
-4.255038329574258,1,891,11
-6.336879127032664,2,891,11
-3.4282243310162865,1,892,11
-4.578087982761209,2,892,11
-2.9752411923392654,1,893,11
-6.049178166116629,2,893,11
-3.377970540784307,1,894,11
-4.224528066430932,2,894,11
-4.399562833530282,1,895,11
-5.853980744891014,2,895,11
-4.893436917762685,1,896,11
-5.9250996795842275,2,896,11
-5.405165668891411,1,897,11
-5.545798876606223,2,897,11
-5.619868393889357,1,898,11
-7.186440866508347,2,898,11
-4.35517452275435,1,899,11
-5.985666576190823,2,899,11
-3.790904211666897,1,900,11
-6.342197003496099,2,900,11
-3.672028247074175,1,901,11
-5.827112064797173,2,901,11
-4.500266741525396,1,902,11
-6.345394880010764,2,902,11
-5.116972881284642,1,903,11
-7.165453178589464,2,903,11
-3.7345821091700473,1,904,11
-5.833212033306966,2,904,11
-4.8559910476145145,1,905,11
-7.684766819578907,2,905,11
-5.612480478042755,1,906,11
-7.811884596387011,2,906,11
-4.12749185947554,1,907,11
-6.713597489310342,2,907,11
-3.750253486849944,1,908,11
-6.696584684530761,2,908,11
-3.815046866010708,1,909,11
-6.461821454752315,2,909,11
-5.993818015290285,1,910,11
-6.3704363449338555,2,910,11
-3.155570493068871,1,911,11
-5.7299256406872585,2,911,11
-3.469035067004471,1,912,11
-4.4971306083944,2,912,11
-5.517054149203372,1,913,11
-6.092212548095046,2,913,11
-3.7670046190368995,1,914,11
-5.4343867987026195,2,914,11
-4.20401140016358,1,915,11
-6.483863045131629,2,915,11
-2.1671724057938087,1,916,11
-5.568900068419685,2,916,11
-4.269965577556779,1,917,11
-6.708447415017727,2,917,11
-2.992384943507638,1,918,11
-4.779360426506174,2,918,11
-5.077431487382549,1,919,11
